AWA;REM;N1;N2;N3;begin;end;event
1,11578026462666e-06;5,00746409670683e-07;1,26360149010907e-07;0,00488540856167674;0,995112836360931;2019-11-20 00:08:45;2019-11-20 00:09:15;N3
9,72532234300161e-07;2,49197114499111e-07;5,21964089728044e-08;0,00318731181323528;0,99681144952774;2019-11-20 00:09:15;2019-11-20 00:09:45;N3
5,25440214005357e-07;1,54609125502247e-07;2,36949535548092e-08;0,00203743856400251;0,99796187877655;2019-11-20 00:09:45;2019-11-20 00:10:15;N3
6,13231748047838e-07;1,59684802270021e-07;1,71506648882769e-08;0,00197085808031261;0,998028337955475;2019-11-20 00:10:15;2019-11-20 00:10:45;N3
9,53095252498315e-07;1,44865481388479e-07;2,06066363972468e-08;0,00159398862160742;0,998404920101166;2019-11-20 00:10:45;2019-11-20 00:11:15;N3
1,21493508231652e-06;3,49593761939104e-07;4,55110154007343e-08;0,00253180786967278;0,997466564178467;2019-11-20 00:11:15;2019-11-20 00:11:45;N3
6,7079548671245e-07;7,26201903944457e-07;1,05305993258753e-07;0,00405359268188477;0,995944917201996;2019-11-20 00:11:45;2019-11-20 00:12:15;N3
6,42959548713407e-07;4,92431922793912e-07;6,07302297339629e-08;0,00337952189147472;0,99661922454834;2019-11-20 00:12:15;2019-11-20 00:12:45;N3
4,90742536385369e-07;3,90325368471167e-07;3,23246709399427e-08;0,00360372313298285;0,996395409107208;2019-11-20 00:12:45;2019-11-20 00:13:15;N3
6,50160757231788e-07;2,83839796111351e-07;3,99561024266859e-08;0,00371915125288069;0,996279895305634;2019-11-20 00:13:15;2019-11-20 00:13:45;N3
5,55394763068762e-07;1,87727764000556e-07;2,55703618279313e-08;0,00221239286474884;0,9977867603302;2019-11-20 00:13:45;2019-11-20 00:14:15;N3
7,91190871041181e-07;4,41120619143476e-07;6,66790711534304e-08;0,00373976910486817;0,996258974075317;2019-11-20 00:14:15;2019-11-20 00:14:45;N3
8,67050630404265e-07;3,80092672003229e-07;5,0096470971539e-08;0,00300827389582992;0,996990442276001;2019-11-20 00:14:45;2019-11-20 00:15:15;N3
6,84024143993156e-07;3,42514908879821e-07;5,37703463976413e-08;0,00393482018262148;0,996064126491547;2019-11-20 00:15:15;2019-11-20 00:15:45;N3
3,63338301667682e-07;1,7075477387607e-07;1,86915780631125e-08;0,00178513897117227;0,998214364051819;2019-11-20 00:15:45;2019-11-20 00:16:15;N3
