AWA;REM;N1;N2;N3;begin;end;event
0,00345816882327199;0,00451887445524335;0,00729065295308828;0,604076981544495;0,380655348300934;2019-11-05 22:37:09;2019-11-05 22:37:39;N2
0,00144937192089856;0,0011428059078753;0,00115513522177935;0,52248352766037;0,473769187927246;2019-11-05 22:37:39;2019-11-05 22:38:09;N2
0,000450602499768138;0,00072028738213703;0,000477885449072346;0,472723513841629;0,525627672672272;2019-11-05 22:38:09;2019-11-05 22:38:39;N3
0,00123245769646019;0,00105411512777209;0,0008441272075288;0,476872831583023;0,519996464252472;2019-11-05 22:38:39;2019-11-05 22:39:09;N3
0,000710387772414833;0,000353408686351031;0,000249813485424966;0,330253154039383;0,668433308601379;2019-11-05 22:39:09;2019-11-05 22:39:39;N3
0,000719000585377216;7,31401814846322e-05;9,11087481654249e-05;0,158698111772537;0,840418577194214;2019-11-05 22:39:39;2019-11-05 22:40:09;N3
0,000504966592416167;0,000281745509710163;0,000128707353724167;0,263744562864304;0,735339999198914;2019-11-05 22:40:09;2019-11-05 22:40:39;N3
0,00100789673160762;0,000863500696141273;0,000529847107827663;0,315611243247986;0,681987524032593;2019-11-05 22:40:39;2019-11-05 22:41:09;N3
0,000913085474167019;0,000805579242296517;0,000399312761146575;0,285886764526367;0,711995303630829;2019-11-05 22:41:09;2019-11-05 22:41:39;N3
0,000823826063424349;0,000164529512403533;5,44957074453123e-05;0,108095660805702;0,890861451625824;2019-11-05 22:41:39;2019-11-05 22:42:09;N3
0,000383186154067516;2,75110669463174e-05;8,55805774335749e-06;0,0444973483681679;0,95508337020874;2019-11-05 22:42:09;2019-11-05 22:42:39;N3
0,000236692620092072;1,37815259222407e-05;5,59699446966988e-06;0,0240606032311916;0,975683331489563;2019-11-05 22:42:39;2019-11-05 22:43:09;N3
0,000130662752781063;9,25288532016566e-06;1,3022633993387e-06;0,00972595810890198;0,990132808685303;2019-11-05 22:43:09;2019-11-05 22:43:39;N3
3,03413053188706e-05;1,51772940171213e-06;2,21617682427677e-07;0,00411321828141809;0,995854675769806;2019-11-05 22:43:39;2019-11-05 22:44:09;N3
4,10836837545503e-05;1,92405082088953e-06;2,2132167032396e-07;0,00441216770559549;0,995544612407684;2019-11-05 22:44:09;2019-11-05 22:44:39;N3
9,55097129917704e-05;5,48816433365573e-06;7,77008438035409e-07;0,0070146881043911;0,992883563041687;2019-11-05 22:44:39;2019-11-05 22:45:09;N3
5,2374329243321e-05;2,39384439737478e-06;5,32221974935965e-07;0,00663811946287751;0,993306577205658;2019-11-05 22:45:09;2019-11-05 22:45:39;N3
0,000116774994239677;5,65558184462134e-06;7,97536301888613e-07;0,0130349546670914;0,986841797828674;2019-11-05 22:45:39;2019-11-05 22:46:09;N3
0,000171783904079348;6,36200547887711e-06;8,80663151292538e-07;0,00773156294599175;0,9920893907547;2019-11-05 22:46:09;2019-11-05 22:46:39;N3
0,0002224484924227;1,39143312480883e-05;2,00124691218662e-06;0,0163329318165779;0,983428776264191;2019-11-05 22:46:39;2019-11-05 22:47:09;N3
0,000130733955302276;7,27875521988608e-06;2,57955002780363e-06;0,014594160951674;0,98526519536972;2019-11-05 22:47:09;2019-11-05 22:47:39;N3
9,62215781328268e-05;1,36305379783153e-05;4,16247803514125e-06;0,0206187665462494;0,979267239570618;2019-11-05 22:47:39;2019-11-05 22:48:09;N3
2,14229949051514e-05;3,41639088219381e-06;1,25903807202121e-06;0,0141700310632586;0,985803842544556;2019-11-05 22:48:09;2019-11-05 22:48:39;N3
3,31058399751782e-05;2,03946433430247e-06;4,06604215186235e-07;0,00710106594488025;0,992863357067108;2019-11-05 22:48:39;2019-11-05 22:49:09;N3
1,9302193322801e-05;1,43863735502237e-06;2,1096332147863e-07;0,00667192600667477;0,993307173252106;2019-11-05 22:49:09;2019-11-05 22:49:39;N3
1,72344625752885e-05;1,11208112230088e-06;2,62159090880232e-07;0,00669949734583497;0,993281841278076;2019-11-05 22:49:39;2019-11-05 22:50:09;N3
1,69761478900909e-05;9,28323572679801e-07;1,39241834062886e-07;0,0046929968520999;0,995288968086243;2019-11-05 22:50:09;2019-11-05 22:50:39;N3
3,44753129866149e-06;5,65034952160204e-07;1,51978511553352e-07;0,00605895882472396;0,993936955928802;2019-11-05 22:50:39;2019-11-05 22:51:09;N3
9,98877112579066e-06;4,8610047542752e-07;6,87275374389174e-08;0,0037754091899842;0,996213972568512;2019-11-05 22:51:09;2019-11-05 22:51:39;N3
1,05599092421471e-05;5,76860259116074e-07;1,58666082938907e-07;0,00574972340837121;0,994238972663879;2019-11-05 22:51:39;2019-11-05 22:52:09;N3
2,58756062976317e-05;1,4780141555093e-06;2,66703921170119e-07;0,0047405194491148;0,995231807231903;2019-11-05 22:52:09;2019-11-05 22:52:39;N3
1,13418391265441e-05;1,66176505445037e-06;2,35538308857031e-07;0,00454979715868831;0,99543696641922;2019-11-05 22:52:39;2019-11-05 22:53:09;N3
1,30840398924192e-05;8,82929725776194e-07;8,70951737397263e-08;0,00321050849743187;0,996775448322296;2019-11-05 22:53:09;2019-11-05 22:53:39;N3
