AWA;REM;N1;N2;N3;begin;end;event
0,211572229862213;0,660824060440063;0,035587802529335;0,0738636702299118;0,018152279779315;2019-10-14 00:21:17;2019-10-14 00:21:47;REM
0,137623742222786;0,759055733680725;0,0406190566718578;0,0517804548144341;0,0109210507944226;2019-10-14 00:21:47;2019-10-14 00:22:17;REM
0,148508533835411;0,724056601524353;0,0350141152739525;0,0735020041465759;0,0189187098294497;2019-10-14 00:22:17;2019-10-14 00:22:47;REM
0,11641950160265;0,619424641132355;0,115607336163521;0,124323032796383;0,0242255423218012;2019-10-14 00:22:47;2019-10-14 00:23:17;REM
0,0381295792758465;0,715982437133789;0,0871830359101295;0,144933894276619;0,0137710114941001;2019-10-14 00:23:17;2019-10-14 00:23:47;REM
0,14574833214283;0,618923008441925;0,0836940109729767;0,122245140373707;0,0293895192444324;2019-10-14 00:23:47;2019-10-14 00:24:17;REM
0,202717214822769;0,611736655235291;0,0393872931599617;0,115332737565041;0,0308260358870029;2019-10-14 00:24:17;2019-10-14 00:24:47;REM
0,128566175699234;0,503401935100555;0,0660784542560577;0,251217782497406;0,0507355481386185;2019-10-14 00:24:47;2019-10-14 00:25:17;REM
0,137252956628799;0,293342411518097;0,056542657315731;0,367655217647552;0,145206823945045;2019-10-14 00:25:17;2019-10-14 00:25:47;N2
0,190911069512367;0,277237176895142;0,0626978203654289;0,364188879728317;0,104965008795261;2019-10-14 00:25:47;2019-10-14 00:26:17;N2
0,0915436446666718;0,26262092590332;0,0920716151595116;0,474248230457306;0,0795155689120293;2019-10-14 00:26:17;2019-10-14 00:26:47;N2
0,206255495548248;0,372012197971344;0,095928817987442;0,279458284378052;0,0463451631367207;2019-10-14 00:26:47;2019-10-14 00:27:17;REM
0,138653457164764;0,361502468585968;0,117197886109352;0,320547640323639;0,0620984956622124;2019-10-14 00:27:17;2019-10-14 00:27:47;REM
0,0944665521383286;0,689773380756378;0,0696063339710236;0,119739174842834;0,0264145638793707;2019-10-14 00:27:47;2019-10-14 00:28:17;REM
0,0502861402928829;0,232630476355553;0,110348798334599;0,511031031608582;0,0957035645842552;2019-10-14 00:28:17;2019-10-14 00:28:47;N2
0,366728067398071;0,262253165245056;0,0790988802909851;0,224092558026314;0,0678273290395737;2019-10-14 00:28:47;2019-10-14 00:29:17;AWA
0,607072830200195;0,180517882108688;0,0533063896000385;0,122362717986107;0,0367402285337448;2019-10-14 00:29:17;2019-10-14 00:29:47;AWA
0,262605309486389;0,255758494138718;0,174050152301788;0,24710975587368;0,0604762509465218;2019-10-14 00:29:47;2019-10-14 00:30:17;AWA
0,180338740348816;0,233013585209846;0,063739076256752;0,409083962440491;0,113824680447578;2019-10-14 00:30:17;2019-10-14 00:30:47;N2
0,32723593711853;0,354417622089386;0,0489180982112885;0,19775415956974;0,0716741755604744;2019-10-14 00:30:47;2019-10-14 00:31:17;REM
0,234590545296669;0,390535980463028;0,0968209803104401;0,219231992959976;0,0588204264640808;2019-10-14 00:31:17;2019-10-14 00:31:47;REM
0,19063001871109;0,273691207170486;0,0723233222961426;0,342364966869354;0,120990477502346;2019-10-14 00:31:47;2019-10-14 00:32:17;N2
0,168090283870697;0,283555388450623;0,0866604372859001;0,342636168003082;0,119057692587376;2019-10-14 00:32:17;2019-10-14 00:32:47;N2
0,164739996194839;0,250407934188843;0,1077751070261;0,348900139331818;0,128176793456078;2019-10-14 00:32:47;2019-10-14 00:33:17;N2
0,321369051933289;0,337971806526184;0,0705708041787148;0,204727038741112;0,0653614178299904;2019-10-14 00:33:17;2019-10-14 00:33:47;REM
0,329342395067215;0,253593504428864;0,120718337595463;0,226961746811867;0,0693840608000755;2019-10-14 00:33:47;2019-10-14 00:34:17;AWA
0,135419234633446;0,204825729131699;0,110689595341682;0,451996326446533;0,0970690846443176;2019-10-14 00:34:17;2019-10-14 00:34:47;N2
0,0885701403021812;0,140234768390656;0,0693223997950554;0,572771966457367;0,129100754857063;2019-10-14 00:34:47;2019-10-14 00:35:17;N2
0,121939763426781;0,31778410077095;0,0811765938997269;0,360890090465546;0,118209414184093;2019-10-14 00:35:17;2019-10-14 00:35:47;N2
0,245654627680779;0,305139273405075;0,0604831725358963;0,296665161848068;0,0920577719807625;2019-10-14 00:35:47;2019-10-14 00:36:17;REM
0,196715444326401;0,212431445717812;0,0782163590192795;0,394163578748703;0,118473164737225;2019-10-14 00:36:17;2019-10-14 00:36:47;N2
0,567296087741852;0,199142679572105;0,0448541790246964;0,151602983474731;0,037104070186615;2019-10-14 00:36:47;2019-10-14 00:37:17;AWA
0,286355078220367;0,253868609666824;0,170439496636391;0,249079421162605;0,0402573570609093;2019-10-14 00:37:17;2019-10-14 00:37:47;AWA
0,163557276129723;0,202121332287788;0,101386092603207;0,44808292388916;0,0848523825407028;2019-10-14 00:37:47;2019-10-14 00:38:17;N2
0,0697900727391243;0,0820396021008492;0,0370361357927322;0,594038009643555;0,217096149921417;2019-10-14 00:38:17;2019-10-14 00:38:47;N2
0,122318550944328;0,117289744317532;0,0302872769534588;0,521096348762512;0,209008127450943;2019-10-14 00:38:47;2019-10-14 00:39:17;N2
0,144890516996384;0,163329288363457;0,132201015949249;0,45074450969696;0,108834661543369;2019-10-14 00:39:17;2019-10-14 00:39:47;N2
0,0525606460869312;0,197975665330887;0,0920848697423935;0,53717428445816;0,120204597711563;2019-10-14 00:39:47;2019-10-14 00:40:17;N2
0,0616614855825901;0,14649997651577;0,07596605271101;0,61034107208252;0,10553140938282;2019-10-14 00:40:17;2019-10-14 00:40:47;N2
0,0487854219973087;0,0846688896417618;0,0747178643941879;0,714211285114288;0,0776165276765823;2019-10-14 00:40:47;2019-10-14 00:41:17;N2
0,14727009832859;0,135052755475044;0,0604261457920074;0,487691044807434;0,169560000300407;2019-10-14 00:41:17;2019-10-14 00:41:47;N2
0,1523048132658;0,158236995339394;0,0476767271757126;0,501958012580872;0,139823436737061;2019-10-14 00:41:47;2019-10-14 00:42:17;N2
0,14746367931366;0,186086565256119;0,0950125306844711;0,488059967756271;0,0833772569894791;2019-10-14 00:42:17;2019-10-14 00:42:47;N2
0,0820834785699844;0,170939952135086;0,0991220995783806;0,546741902828217;0,101112559437752;2019-10-14 00:42:47;2019-10-14 00:43:17;N2
0,0734720528125763;0,155676707625389;0,101043112576008;0,582597255706787;0,087210901081562;2019-10-14 00:43:17;2019-10-14 00:43:47;N2
0,0586463324725628;0,125599041581154;0,0820152908563614;0,569729626178741;0,164009720087051;2019-10-14 00:43:47;2019-10-14 00:44:17;N2
0,0609925240278244;0,0785921812057495;0,0566433481872082;0,653996646404266;0,149775251746178;2019-10-14 00:44:17;2019-10-14 00:44:47;N2
0,151541784405708;0,19177134335041;0,046581506729126;0,499821484088898;0,110283888876438;2019-10-14 00:44:47;2019-10-14 00:45:17;N2
0,276402294635773;0,199485257267952;0,100135549902916;0,374204039573669;0,0497728027403355;2019-10-14 00:45:17;2019-10-14 00:45:47;N2
0,0463903695344925;0,0789829641580582;0,0542783550918102;0,634156346321106;0,186192005872726;2019-10-14 00:45:47;2019-10-14 00:46:17;N2
0,0511559434235096;0,0676665902137756;0,0662505924701691;0,693996548652649;0,120930351316929;2019-10-14 00:46:17;2019-10-14 00:46:47;N2
0,0538566187024117;0,113986745476723;0,0991628244519234;0,596471130847931;0,13652266561985;2019-10-14 00:46:47;2019-10-14 00:47:17;N2
0,041062418371439;0,0683283880352974;0,0831347703933716;0,669730365276337;0,137744069099426;2019-10-14 00:47:17;2019-10-14 00:47:47;N2
0,0219953283667564;0,0520862452685833;0,0570730231702328;0,652904748916626;0,215940684080124;2019-10-14 00:47:47;2019-10-14 00:48:17;N2
0,0223894696682692;0,0328722521662712;0,0420197807252407;0,559015095233917;0,343703389167786;2019-10-14 00:48:17;2019-10-14 00:48:47;N2
0,0311860274523497;0,0346582122147083;0,0360364429652691;0,560161709785461;0,337957620620728;2019-10-14 00:48:47;2019-10-14 00:49:17;N2
0,0224118642508984;0,0180033594369888;0,0291381571441889;0,558461368083954;0,371985286474228;2019-10-14 00:49:17;2019-10-14 00:49:47;N2
0,0165767259895802;0,0177189353853464;0,0228752754628658;0,536612868309021;0,406216204166412;2019-10-14 00:49:47;2019-10-14 00:50:17;N2
0,0147886052727699;0,0111373718827963;0,0139170456677675;0,55613249540329;0,404024541378021;2019-10-14 00:50:17;2019-10-14 00:50:47;N2
0,0232083424925804;0,0214899759739637;0,0230991952121258;0,565720736980438;0,366481691598892;2019-10-14 00:50:47;2019-10-14 00:51:17;N2
0,0414627157151699;0,0360789708793163;0,0303124729543924;0,422944664955139;0,46920108795166;2019-10-14 00:51:17;2019-10-14 00:51:47;N3
0,0472173988819122;0,0300971213728189;0,0226439069956541;0,408530443906784;0,491511136293411;2019-10-14 00:51:47;2019-10-14 00:52:17;N3
0,0334681309759617;0,0224267579615116;0,0206286180764437;0,426084190607071;0,497392386198044;2019-10-14 00:52:17;2019-10-14 00:52:47;N3
0,0279854796826839;0,0215592328459024;0,0166187398135662;0,42277455329895;0,511062026023865;2019-10-14 00:52:47;2019-10-14 00:53:17;N3
0,0405050478875637;0,033238597214222;0,0277155302464962;0,41994908452034;0,478591769933701;2019-10-14 00:53:17;2019-10-14 00:53:47;N3
0,0343026407063007;0,0249821171164513;0,0246262196451426;0,404224753379822;0,511864304542542;2019-10-14 00:53:47;2019-10-14 00:54:17;N3
0,026947008445859;0,0190331768244505;0,0218802634626627;0,412970185279846;0,519169330596924;2019-10-14 00:54:17;2019-10-14 00:54:47;N3
0,0270676854997873;0,0133278761059046;0,0108991395682096;0,311970472335815;0,636734783649445;2019-10-14 00:54:47;2019-10-14 00:55:17;N3
0,0306290667504072;0,0120618799701333;0,00792644359171391;0,279675513505936;0,669707119464874;2019-10-14 00:55:17;2019-10-14 00:55:47;N3
0,0297646299004555;0,0135111678391695;0,00905319396406412;0,233662813901901;0,714008212089539;2019-10-14 00:55:47;2019-10-14 00:56:17;N3
0,0331413000822067;0,014467678964138;0,00787533819675446;0,239527210593224;0,704988479614258;2019-10-14 00:56:17;2019-10-14 00:56:47;N3
0,0200531091541052;0,0109695056453347;0,00479193637147546;0,201425135135651;0,762760281562805;2019-10-14 00:56:47;2019-10-14 00:57:17;N3
0,0236151572316885;0,01316271815449;0,00508058769628406;0,182844310998917;0,775297284126282;2019-10-14 00:57:17;2019-10-14 00:57:47;N3
0,0195904485881329;0,0111938053742051;0,0049367556348443;0,204273849725723;0,760005116462708;2019-10-14 00:57:47;2019-10-14 00:58:17;N3
0,0309350341558456;0,00740096578374505;0,00367811159230769;0,14025904238224;0,817726910114288;2019-10-14 00:58:17;2019-10-14 00:58:47;N3
0,0255963653326035;0,00534404348582029;0,00124865968246013;0,079149067401886;0,888661861419678;2019-10-14 00:58:47;2019-10-14 00:59:17;N3
0,0231640115380287;0,0064331223256886;0,000806199735961854;0,0667869299650192;0,902809679508209;2019-10-14 00:59:17;2019-10-14 00:59:47;N3
0,0211573522537947;0,00777607643976808;0,000903969223145396;0,0790117084980011;0,891150832176208;2019-10-14 00:59:47;2019-10-14 01:00:17;N3
0,0374642573297024;0,0102859567850828;0,00169419846497476;0,118045918643475;0,832509696483612;2019-10-14 01:00:17;2019-10-14 01:00:47;N3
0,03667963296175;0,00965316127985716;0,00133827887475491;0,0950414761900902;0,857287526130676;2019-10-14 01:00:47;2019-10-14 01:01:17;N3
0,0205337144434452;0,00579286087304354;0,00114283571019769;0,0834667980670929;0,889063715934753;2019-10-14 01:01:17;2019-10-14 01:01:47;N3
0,0227236151695251;0,00613946188241243;0,000674545241054147;0,0586934871971607;0,911768853664398;2019-10-14 01:01:47;2019-10-14 01:02:17;N3
0,0263069048523903;0,0110294502228498;0,000852364639285952;0,0695564150810242;0,892254829406738;2019-10-14 01:02:17;2019-10-14 01:02:47;N3
0,0233596935868263;0,00668003922328353;0,000701610988471657;0,0770076215267181;0,892251074314117;2019-10-14 01:02:47;2019-10-14 01:03:17;N3
0,0279809031635523;0,0105890166014433;0,00115811487194151;0,0763327479362488;0,883939206600189;2019-10-14 01:03:17;2019-10-14 01:03:47;N3
0,0195048302412033;0,00505017675459385;0,000687224615830928;0,0477177351713181;0,927040040493011;2019-10-14 01:03:47;2019-10-14 01:04:17;N3
0,0112597029656172;0,00377734308131039;0,000422814075136557;0,053477481007576;0,931062638759613;2019-10-14 01:04:17;2019-10-14 01:04:47;N3
0,0155463702976704;0,00428120885044336;0,000597009260673076;0,0654587745666504;0,914116621017456;2019-10-14 01:04:47;2019-10-14 01:05:17;N3
0,0169866308569908;0,00532251596450806;0,000511005113366991;0,0536705031991005;0,923509299755096;2019-10-14 01:05:17;2019-10-14 01:05:47;N3
0,00894365180283785;0,00313975661993027;0,000376750831492245;0,0525297448039055;0,935010135173798;2019-10-14 01:05:47;2019-10-14 01:06:17;N3
0,0165179092437029;0,00481850607320666;0,000683570164255798;0,085426926612854;0,89255303144455;2019-10-14 01:06:17;2019-10-14 01:06:47;N3
0,0115110641345382;0,0036897617392242;0,000672003894578665;0,0775293484330177;0,906597793102264;2019-10-14 01:06:47;2019-10-14 01:07:17;N3
0,0230894442647696;0,00901045557111502;0,000794402847532183;0,0875150710344315;0,879590570926666;2019-10-14 01:07:17;2019-10-14 01:07:47;N3
0,0225432366132736;0,00492108799517155;0,000311846350086853;0,0555523373186588;0,916671574115753;2019-10-14 01:07:47;2019-10-14 01:08:17;N3
0,0222773663699627;0,00377880921587348;0,000268185744062066;0,04027409106493;0,933401584625244;2019-10-14 01:08:17;2019-10-14 01:08:47;N3
0,0144851226359606;0,00345850642770529;0,000398787495214492;0,057140976190567;0,924516618251801;2019-10-14 01:08:47;2019-10-14 01:09:17;N3
0,00915658846497536;0,00212406390346587;0,000273025216301903;0,0460609085857868;0,94238543510437;2019-10-14 01:09:17;2019-10-14 01:09:47;N3
0,00831481534987688;0,00252074538730085;0,000507767719682306;0,0566191710531712;0,932037532329559;2019-10-14 01:09:47;2019-10-14 01:10:17;N3
0,0144565775990486;0,00284346588887274;0,000222185393795371;0,0471264980733395;0,935351252555847;2019-10-14 01:10:17;2019-10-14 01:10:47;N3
0,012609607540071;0,00303229759447277;0,000254894548561424;0,0363162644207478;0,947786927223206;2019-10-14 01:10:47;2019-10-14 01:11:17;N3
0,0179362930357456;0,00254313345067203;0,000186596967978403;0,0368342101573944;0,942499756813049;2019-10-14 01:11:17;2019-10-14 01:11:47;N3
0,0147013803943992;0,00179647642653435;0,000173164386069402;0,0337530709803104;0,949575960636139;2019-10-14 01:11:47;2019-10-14 01:12:17;N3
0,0143693704158068;0,00363465864211321;0,000373030983610079;0,0570441670715809;0,924578785896301;2019-10-14 01:12:17;2019-10-14 01:12:47;N3
0,0117399413138628;0,00166082591749728;0,000219570385525003;0,0433177873492241;0,943061888217926;2019-10-14 01:12:47;2019-10-14 01:13:17;N3
0,0110315810889006;0,00106339156627655;0,000111402521724813;0,0247904527932405;0,963003158569336;2019-10-14 01:13:17;2019-10-14 01:13:47;N3
0,00976807344704866;0,00161289155948907;0,000165193938300945;0,0289007630199194;0,959553122520447;2019-10-14 01:13:47;2019-10-14 01:14:17;N3
0,01030258461833;0,00237526977434754;0,000282263878034428;0,0466477870941162;0,940392136573792;2019-10-14 01:14:17;2019-10-14 01:14:47;N3
0,0125703178346157;0,00226375996135175;0,000310226401779801;0,0337256155908108;0,951130092144012;2019-10-14 01:14:47;2019-10-14 01:15:17;N3
0,00976947415620089;0,00141926598735154;0,000207594683161005;0,0418151877820492;0,946788430213928;2019-10-14 01:15:17;2019-10-14 01:15:47;N3
0,00862357765436172;0,00140065618325025;0,000191131664905697;0,0368840843439102;0,952900528907776;2019-10-14 01:15:47;2019-10-14 01:16:17;N3
0,0417112112045288;0,0502659566700459;0,0181174576282501;0,311072558164597;0,578832864761353;2019-10-14 01:16:17;2019-10-14 01:16:47;N3
0,147679805755615;0,0964410528540611;0,0334379188716412;0,315794080495834;0,406647205352783;2019-10-14 01:16:47;2019-10-14 01:17:17;N3
0,371120929718018;0,0924347564578056;0,0702971145510674;0,254941433668137;0,211205765604973;2019-10-14 01:17:17;2019-10-14 01:17:47;AWA
0,19152694940567;0,118972413241863;0,109896510839462;0,358069509267807;0,221534624695778;2019-10-14 01:17:47;2019-10-14 01:18:17;N2
0,0472726859152317;0,0668536573648453;0,0332127511501312;0,513968348503113;0,33869257569313;2019-10-14 01:18:17;2019-10-14 01:18:47;N2
0,0884425267577171;0,0626416727900505;0,0411031655967236;0,569387912750244;0,238424748182297;2019-10-14 01:18:47;2019-10-14 01:19:17;N2
0,0456958077847958;0,0314365327358246;0,026716148480773;0,502726912498474;0,3934246301651;2019-10-14 01:19:17;2019-10-14 01:19:47;N2
0,0670057386159897;0,0281359050422907;0,0123875811696053;0,40363809466362;0,488832712173462;2019-10-14 01:19:47;2019-10-14 01:20:17;N3
0,14608445763588;0,0389723032712936;0,00715957162901759;0,358631879091263;0,449151813983917;2019-10-14 01:20:17;2019-10-14 01:20:47;N3
0,0660487189888954;0,0354722253978252;0,0147529598325491;0,401604950428009;0,482121199369431;2019-10-14 01:20:47;2019-10-14 01:21:17;N3
0,0357198640704155;0,023306593298912;0,0135984588414431;0,339529126882553;0,587845921516418;2019-10-14 01:21:17;2019-10-14 01:21:47;N3
0,0632302239537239;0,0471763908863068;0,0233358088880777;0,372522473335266;0,493735164403915;2019-10-14 01:21:47;2019-10-14 01:22:17;N3
0,0410925596952438;0,0315989851951599;0,029094634577632;0,521821677684784;0,376392185688019;2019-10-14 01:22:17;2019-10-14 01:22:47;N2
0,051534079015255;0,0619638301432133;0,0369473248720169;0,53594845533371;0,313606292009354;2019-10-14 01:22:47;2019-10-14 01:23:17;N2
0,0498410128057003;0,0565607436001301;0,0298030879348516;0,504567623138428;0,35922759771347;2019-10-14 01:23:17;2019-10-14 01:23:47;N2
0,058053333312273;0,0468671545386314;0,0425592809915543;0,611957609653473;0,240562573075294;2019-10-14 01:23:47;2019-10-14 01:24:17;N2
0,0547441728413105;0,0502245202660561;0,0279433988034725;0,441551238298416;0,425536721944809;2019-10-14 01:24:17;2019-10-14 01:24:47;N2
0,0528719909489155;0,0376593470573425;0,0221341606229544;0,513787031173706;0,373547524213791;2019-10-14 01:24:47;2019-10-14 01:25:17;N2
0,0834778919816017;0,10768161714077;0,0501108728349209;0,451286256313324;0,30744343996048;2019-10-14 01:25:17;2019-10-14 01:25:47;N2
0,0591009855270386;0,0605952925980091;0,0377703346312046;0,557922124862671;0,284611254930496;2019-10-14 01:25:47;2019-10-14 01:26:17;N2
0,0549389943480492;0,0622176267206669;0,0352060496807098;0,488303780555725;0,359333544969559;2019-10-14 01:26:17;2019-10-14 01:26:47;N2
0,0396031029522419;0,0280477236956358;0,0202203281223774;0,486909478902817;0,425219386816025;2019-10-14 01:26:47;2019-10-14 01:27:17;N2
0,0548020303249359;0,0464162938296795;0,0278542507439852;0,610175490379333;0,260751932859421;2019-10-14 01:27:17;2019-10-14 01:27:47;N2
0,0353305526077747;0,0385759584605694;0,0242291744798422;0,573220252990723;0,328644126653671;2019-10-14 01:27:47;2019-10-14 01:28:17;N2
0,0441768728196621;0,0404997505247593;0,0327032320201397;0,631966114044189;0,25065404176712;2019-10-14 01:28:17;2019-10-14 01:28:47;N2
0,0925104916095734;0,0856326669454575;0,085528239607811;0,521050751209259;0,21527786552906;2019-10-14 01:28:47;2019-10-14 01:29:17;N2
0,196544677019119;0,193369492888451;0,0716149136424065;0,416732937097549;0,121737994253635;2019-10-14 01:29:17;2019-10-14 01:29:47;N2
0,346903383731842;0,160129189491272;0,106462173163891;0,318347573280334;0,0681576505303383;2019-10-14 01:29:47;2019-10-14 01:30:17;AWA
0,182623654603958;0,137131825089455;0,124196894466877;0,423687398433685;0,132360175251961;2019-10-14 01:30:17;2019-10-14 01:30:47;N2
0,0618497431278229;0,0463344752788544;0,0440671816468239;0,621275067329407;0,22647351026535;2019-10-14 01:30:47;2019-10-14 01:31:17;N2
0,0373387411236763;0,0544338896870613;0,0495523884892464;0,593782484531403;0,264892518520355;2019-10-14 01:31:17;2019-10-14 01:31:47;N2
0,0351340249180794;0,0541228912770748;0,0430484637618065;0,670581102371216;0,197113528847694;2019-10-14 01:31:47;2019-10-14 01:32:17;N2
0,0653984844684601;0,0885047540068626;0,0446915067732334;0,549107134342194;0,252298146486282;2019-10-14 01:32:17;2019-10-14 01:32:47;N2
0,106921441853046;0,0717971324920654;0,0478573851287365;0,532480895519257;0,240943178534508;2019-10-14 01:32:47;2019-10-14 01:33:17;N2
0,0888110399246216;0,158631592988968;0,105363383889198;0,55069887638092;0,0964951068162918;2019-10-14 01:33:17;2019-10-14 01:33:47;N2
0,177218481898308;0,235630437731743;0,0872853025794029;0,394125461578369;0,105740316212177;2019-10-14 01:33:47;2019-10-14 01:34:17;N2
0,212461084127426;0,195293918251991;0,0670894086360931;0,424828618764877;0,100326985120773;2019-10-14 01:34:17;2019-10-14 01:34:47;N2
0,288899540901184;0,246557399630547;0,098129115998745;0,282806515693665;0,0836074948310852;2019-10-14 01:34:47;2019-10-14 01:35:17;AWA
0,147484391927719;0,181855112314224;0,135842949151993;0,423652470111847;0,111165054142475;2019-10-14 01:35:17;2019-10-14 01:35:47;N2
0,0815402418375015;0,081462949514389;0,0462684594094753;0,44434517621994;0,34638312458992;2019-10-14 01:35:47;2019-10-14 01:36:17;N2
0,073421910405159;0,0843602642416954;0,0592689588665962;0,587829172611237;0,195119678974152;2019-10-14 01:36:17;2019-10-14 01:36:47;N2
0,0742846503853798;0,0975044369697571;0,0882457792758942;0,539516806602478;0,200448334217072;2019-10-14 01:36:47;2019-10-14 01:37:17;N2
0,116538010537624;0,0952878370881081;0,0623868927359581;0,595244824886322;0,130542442202568;2019-10-14 01:37:17;2019-10-14 01:37:47;N2
0,0788109824061394;0,0518176890909672;0,0574717558920383;0,644961833953857;0,166937798261642;2019-10-14 01:37:47;2019-10-14 01:38:17;N2
0,0613292828202248;0,0784475728869438;0,0557223856449127;0,610701203346252;0,193799450993538;2019-10-14 01:38:17;2019-10-14 01:38:47;N2
0,032485656440258;0,0473000034689903;0,0572987608611584;0,655459761619568;0,207455813884735;2019-10-14 01:38:47;2019-10-14 01:39:17;N2
0,0522866547107697;0,0317335911095142;0,037889800965786;0,669577836990356;0,208512082695961;2019-10-14 01:39:17;2019-10-14 01:39:47;N2
0,058787863701582;0,0460241101682186;0,0499536581337452;0,692365705966949;0,152868658304214;2019-10-14 01:39:47;2019-10-14 01:40:17;N2
0,0414401665329933;0,0308532901108265;0,0511398836970329;0,671409010887146;0,20515763759613;2019-10-14 01:40:17;2019-10-14 01:40:47;N2
0,042207345366478;0,0332014672458172;0,0359614528715611;0,648443162441254;0,240186586976051;2019-10-14 01:40:47;2019-10-14 01:41:17;N2
0,0546032302081585;0,0392023697495461;0,0361985601484776;0,542800188064575;0,32719561457634;2019-10-14 01:41:17;2019-10-14 01:41:47;N2
0,0474146157503128;0,0574006885290146;0,0620868764817715;0,640925288200378;0,192172557115555;2019-10-14 01:41:47;2019-10-14 01:42:17;N2
0,0553972870111465;0,0535076782107353;0,0488086678087711;0,611900925636292;0,230385422706604;2019-10-14 01:42:17;2019-10-14 01:42:47;N2
0,0475548133254051;0,0441562235355377;0,0440493524074554;0,631326198577881;0,232913419604301;2019-10-14 01:42:47;2019-10-14 01:43:17;N2
0,056022435426712;0,056902002543211;0,0402126684784889;0,556426107883453;0,290436834096909;2019-10-14 01:43:17;2019-10-14 01:43:47;N2
0,052737046033144;0,0706912875175476;0,0623757876455784;0,622130393981934;0,192065462470055;2019-10-14 01:43:47;2019-10-14 01:44:17;N2
0,0260756313800812;0,0378391109406948;0,047414630651474;0,611383438110352;0,277287214994431;2019-10-14 01:44:17;2019-10-14 01:44:47;N2
0,013182308524847;0,0171008091419935;0,0235633179545403;0,684238851070404;0,261914700269699;2019-10-14 01:44:47;2019-10-14 01:45:17;N2
0,0158542823046446;0,0162536147981882;0,0194820575416088;0,596952259540558;0,351457804441452;2019-10-14 01:45:17;2019-10-14 01:45:47;N2
0,0335726365447044;0,0277506243437529;0,0266717839986086;0,594700634479523;0,317304313182831;2019-10-14 01:45:47;2019-10-14 01:46:17;N2
0,265734732151031;0,0828844904899597;0,109632104635239;0,280771285295486;0,260977357625961;2019-10-14 01:46:17;2019-10-14 01:46:47;N2
0,35909828543663;0,117038935422897;0,214179515838623;0,188788637518883;0,120894551277161;2019-10-14 01:46:47;2019-10-14 01:47:17;AWA
0,998864054679871;5,97776579525089e-06;0,000929992413148284;0,000199864356545731;2,51199736567287e-07;2019-10-14 01:47:17;2019-10-14 01:47:47;AWA
0,998864054679871;5,97776579525089e-06;0,000929992413148284;0,000199864356545731;2,51199736567287e-07;2019-10-14 01:47:47;2019-10-14 01:48:17;AWA
0,998864054679871;5,97776579525089e-06;0,000929992413148284;0,000199864356545731;2,51199736567287e-07;2019-10-14 01:48:17;2019-10-14 01:48:47;AWA
0,998864054679871;5,97776579525089e-06;0,000929992413148284;0,000199864356545731;2,51199253398227e-07;2019-10-14 01:48:47;2019-10-14 01:49:17;AWA
0,998864054679871;5,97776579525089e-06;0,000929992413148284;0,000199864356545731;2,51199736567287e-07;2019-10-14 01:49:17;2019-10-14 01:49:47;AWA
0,998864054679871;5,97776579525089e-06;0,000929992413148284;0,000199864356545731;2,51199253398227e-07;2019-10-14 01:49:47;2019-10-14 01:50:17;AWA
0,998864054679871;5,97776579525089e-06;0,000929992413148284;0,000199864356545731;2,51199509193611e-07;2019-10-14 01:50:17;2019-10-14 01:50:47;AWA
0,998864054679871;5,97776579525089e-06;0,000929992413148284;0,000199864356545731;2,51199253398227e-07;2019-10-14 01:50:47;2019-10-14 01:51:17;AWA
0,998864054679871;5,97776579525089e-06;0,000929992413148284;0,000199864356545731;2,51199736567287e-07;2019-10-14 01:51:17;2019-10-14 01:51:47;AWA
0,998864054679871;5,97776579525089e-06;0,000929992413148284;0,000199864356545731;2,51199736567287e-07;2019-10-14 01:51:47;2019-10-14 01:52:17;AWA
0,998864054679871;5,97776579525089e-06;0,000929992413148284;0,000199864356545731;2,51199509193611e-07;2019-10-14 01:52:17;2019-10-14 01:52:47;AWA
0,998864054679871;5,97776579525089e-06;0,000929992413148284;0,000199864356545731;2,51199736567287e-07;2019-10-14 01:52:47;2019-10-14 01:53:17;AWA
0,998864054679871;5,97776579525089e-06;0,000929992413148284;0,000199864356545731;2,51199736567287e-07;2019-10-14 01:53:17;2019-10-14 01:53:47;AWA
0,998864054679871;5,97776579525089e-06;0,000929992413148284;0,000199864356545731;2,51199736567287e-07;2019-10-14 01:53:47;2019-10-14 01:54:17;AWA
0,998864054679871;5,97776579525089e-06;0,000929992413148284;0,000199864356545731;2,51199253398227e-07;2019-10-14 01:54:17;2019-10-14 01:54:47;AWA
0,998864054679871;5,97776579525089e-06;0,000929992413148284;0,000199864356545731;2,51199509193611e-07;2019-10-14 01:54:47;2019-10-14 01:55:17;AWA
0,998864054679871;5,97776579525089e-06;0,000929992413148284;0,000199864356545731;2,51199736567287e-07;2019-10-14 01:55:17;2019-10-14 01:55:47;AWA
0,998864054679871;5,97776579525089e-06;0,000929992413148284;0,000199864356545731;2,51199253398227e-07;2019-10-14 01:55:47;2019-10-14 01:56:17;AWA
0,998864054679871;5,97776579525089e-06;0,000929992413148284;0,000199864356545731;2,51199253398227e-07;2019-10-14 01:56:17;2019-10-14 01:56:47;AWA
0,998864054679871;5,97776579525089e-06;0,000929992413148284;0,000199864356545731;2,51199736567287e-07;2019-10-14 01:56:47;2019-10-14 01:57:17;AWA
0,998864054679871;5,97776579525089e-06;0,000929992413148284;0,000199864356545731;2,51199736567287e-07;2019-10-14 01:57:17;2019-10-14 01:57:47;AWA
